map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-1_agents=6,1,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=6,2,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10,25,4,online_window_vi_2,-477,186.899,170.819,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-503,309.706,293.626,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-598,36.6747,20.5947,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-534,27.2626,11.1826,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-528,26.2758,10.1958,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-517,27.4633,11.3833,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-506,28.2129,12.1329,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-546,219.227,203.147,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-501,35.4233,19.3433,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-542,28.0224,11.9424,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-542,27.9785,11.8985,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-585,371.715,355.635,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-502,42.011,25.931,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-616,337.829,321.749,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-473,40.107,24.027,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-531,27.999,11.919,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-522,27.2705,11.1905,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-511,51.7396,35.6596,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-505,265.475,249.395,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-562,545.973,529.893,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-504,42.7105,26.6305,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-508,27.3666,11.2866,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-507,26.775,10.695,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-590,920.23,904.15,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-550,62.7168,46.6368,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-615,30.3481,14.2681,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-569,250.281,234.201,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-552,289.35,273.27,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-506,37.2944,21.2144,16.08,success,0,0,-,-,-,-,-
random-64-64-10,25,4,online_window_vi_2,-515,490.355,474.275,16.08,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-669,175.762,153.632,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-716,328.237,306.107,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-711,369.409,347.279,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-725,280.527,258.397,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-738,299.022,276.892,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-718,247.207,225.077,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-716,242.296,220.166,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-655,41.1279,18.9979,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-633,37.3365,15.2065,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-749,168.855,146.725,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-741,400.54,378.41,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-610,219.551,197.421,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-730,521.355,499.225,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-691,55.2101,33.0801,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-697,347.59,325.46,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-681,407.542,385.412,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-697,49.8948,27.7648,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-654,37.181,15.051,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-806,562.332,540.202,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-594,182.271,160.141,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-626,39.9008,17.7708,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-684,40.8013,18.6713,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-715,491.878,469.748,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-741,292.688,270.558,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-706,174.032,151.902,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-735,383.786,361.656,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-718,223.07,200.94,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-762,574.259,552.129,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-656,58.1755,36.0455,22.13,success,0,0,-,-,-,-,-
random-64-64-10,1,6,online_window_vi_2,-675,37.7745,15.6445,22.13,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-531,75.7125,53.3325,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-499,163.243,140.863,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-505,216.496,194.116,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-459,453.003,430.623,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-524,231.171,208.791,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-583,505.527,483.147,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-463,74.0077,51.6277,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-522,195.116,172.736,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-504,297.923,275.543,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-582,482.217,459.837,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-499,59.9023,37.5223,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-677,141.399,119.019,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-525,249.363,226.983,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-532,152.861,130.481,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-547,44.227,21.847,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-547,506.688,484.308,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-539,75.2581,52.8781,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-504,248.746,226.366,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-511,184.082,161.702,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-523,336.752,314.372,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-608,475.837,453.457,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-512,385.297,362.917,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-543,299.873,277.493,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-502,155.627,133.247,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-515,292.44,270.06,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-456,241.422,219.042,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-478,597.508,575.128,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-613,583.225,560.845,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-483,892.925,870.545,22.38,success,0,0,-,-,-,-,-
random-64-64-10,2,6,online_window_vi_2,-480,437.861,415.481,22.38,success,0,0,-,-,-,-,-
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-4_agents=6,4,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-2_agents=4,2,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-3_agents=6,3,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
random-64-64-10_scen-5_agents=6,5,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
